935622.312989,1916023.626841,-2.032613,-0.285714
935622.072613,1916023.178031,-2.061518,0.063768
935621.835205,1916022.732645,-2.059027,0.010687
935621.601147,1916022.290353,-2.058687,-0.028834
935621.367723,1916021.851712,-2.051579,0.079695
935621.143340,1916021.412712,-2.048935,-0.037594
935620.910944,1916020.970321,-2.066070,-0.057139
935620.667561,1916020.531915,-2.089773,-0.093286
935620.415161,1916020.102291,-2.092600,0.141886
935620.173898,1916019.673389,-2.104187,-0.196325
935619.910643,1916019.247782,-2.120036,-0.027076
935619.650580,1916018.818293,-2.062420,0.462160
935619.430882,1916018.352121,-2.041572,-0.340902
935619.195101,1916017.923213,-2.078095,0.022753
935618.949155,1916017.485398,-2.080991,0.022687
935618.704657,1916017.046820,-2.078566,0.027430
935618.466181,1916016.617446,-2.090407,-0.097016
935618.210781,1916016.183424,-2.104805,-0.011968
935617.956283,1916015.755105,-2.097085,0.031435
935617.709909,1916015.321240,-2.061772,0.158803
935617.480065,1916014.864469,-2.026289,0.046417
935617.267767,1916014.418689,-2.019425,-0.032627
935617.048413,1916013.967751,-2.034598,-0.064809
935616.819839,1916013.523145,-2.053515,-0.080718
935616.582438,1916013.078529,-2.040972,0.154377
935616.363608,1916012.625450,-2.009797,0.049419
935616.155527,1916012.169412,-2.000276,0.014263
935615.946886,1916011.715608,-2.025575,-0.216101
935615.720852,1916011.280304,-2.038265,0.130586
935615.501143,1916010.832611,-2.021347,0.066016
935615.286345,1916010.382145,-2.037047,-0.156388
935615.049741,1916009.935584,-2.069820,-0.096653
935614.803967,1916009.497012,-2.059954,0.129607
935614.578299,1916009.049943,-2.003767,0.172768
935614.385696,1916008.592189,-1.938597,0.199480
935614.218705,1916008.116949,-1.921919,-0.159074
935614.044805,1916007.661498,-1.940805,-0.019102
935613.863140,1916007.200211,-1.943974,0.009937
935613.675376,1916006.717919,-1.933632,0.109021
935613.507128,1916006.262566,-1.946355,-0.218830
935613.309810,1916005.790565,-1.950707,0.138371
935613.131705,1916005.322433,-1.918567,0.094016
935612.971181,1916004.856521,-1.903035,-0.070373
935612.807546,1916004.382864,-1.886274,0.129306
935612.662399,1916003.910530,-1.864477,0.002284
935612.519935,1916003.431881,-1.860176,-0.005833
935612.376942,1916002.951785,-1.862784,0.014191
935612.227727,1916002.459770,-1.882355,-0.169916
935612.069868,1916001.998108,-1.882891,0.183474
935611.924670,1916001.520584,-1.869372,0.019356
935611.772101,1916001.030743,-1.913231,-0.322732
935611.584837,1916000.567027,-1.952777,0.109711
935611.402348,1916000.110320,-1.955559,-0.032493
935611.215565,1915999.655109,-1.963903,-0.016311
935611.019364,1915999.186765,-1.969550,-0.000309
935610.826426,1915998.731502,-1.976436,-0.024245
935610.623039,1915998.263904,-1.986045,-0.013927
935610.417374,1915997.803701,-1.999237,-0.040011
935610.206633,1915997.352182,-2.015215,-0.051298
935609.987990,1915996.901951,-2.019827,0.059040
935609.774201,1915996.454795,-2.026191,-0.080776
935609.551069,1915996.009734,-2.035208,-0.005832
935609.326875,1915995.561821,-2.021697,0.037913
935609.113685,1915995.106346,-1.975053,0.274593
935608.937289,1915994.651393,-1.954188,-0.153701
935608.743220,1915994.187837,-1.978384,-0.084547
935608.541649,1915993.734983,-1.979639,0.128150
935608.345221,1915993.269296,-1.983405,-0.134383
935608.141006,1915992.819645,-1.993642,0.065906
935607.930162,1915992.346954,-1.996890,-0.027759
935607.726897,1915991.907320,-2.020597,-0.079471
935607.496911,1915991.449565,-2.053645,-0.123104
935607.256768,1915991.010442,-2.064273,0.080471
935607.028129,1915990.578017,-2.051112,0.007897
935606.794776,1915990.123719,-2.031765,0.103874
935606.580036,1915989.675867,-2.021601,-0.041145
935606.361036,1915989.227654,-2.033540,-0.044984
935606.131202,1915988.776143,-2.048288,-0.065693
935605.901905,1915988.340259,-2.040596,0.163905
935605.677631,1915987.882889,-2.045520,-0.165799
935605.445509,1915987.452131,-2.073373,-0.080435
935605.199969,1915987.013774,-2.053910,0.309126
935604.980355,1915986.565601,-2.062908,-0.380748
935604.729898,1915986.136762,-2.084013,0.161783
935604.486216,1915985.688857,-2.052299,0.158197
935604.262703,1915985.242780,-2.064170,-0.323310
935604.021241,1915984.823982,-2.067892,0.277920
935603.789131,1915984.370019,-2.051614,-0.087158
935603.550053,1915983.920712,-2.072999,-0.154133
935603.312191,1915983.501420,-2.055234,0.292586
935603.088247,1915983.043346,-2.034966,-0.134980
935602.858327,1915982.594831,-2.043556,0.023434
935602.632088,1915982.151440,-2.040917,0.032775
935602.410623,1915981.713758,-2.049511,-0.114611
935602.173215,1915981.267177,-2.044976,0.133505
935601.948736,1915980.813870,-2.029570,-0.003119
935601.731480,1915980.372864,-2.037673,-0.034712
935601.501775,1915979.927123,-2.066786,-0.147512
935601.253767,1915979.489927,-2.083677,0.062303
935601.008708,1915979.051576,-2.079491,0.010582
935600.765794,1915978.614884,-2.083516,-0.052610
935600.515719,1915978.175796,-2.082654,0.082291
935600.278448,1915977.747462,-2.089570,-0.109989
935600.026177,1915977.318308,-2.104260,-0.048685
935599.771861,1915976.889619,-2.077841,0.289664
935599.539618,1915976.442570,-2.079628,-0.297256
935599.280958,1915976.009460,-2.106433,0.054215
935599.030372,1915975.584534,-2.089615,0.137486
935598.790454,1915975.150513,-2.091718,-0.158712
935598.531113,1915974.714350,-2.104430,0.045975
935598.278220,1915974.283512,-2.097932,0.037212
935598.026915,1915973.848171,-2.100396,-0.064285
935597.767761,1915973.411467,-2.102280,0.039854
935597.523659,1915972.992175,-2.094775,0.011774
935597.276512,1915972.561352,-2.089226,0.006052
935597.028177,1915972.123639,-2.083296,0.000152
935596.780947,1915971.680565,-2.068185,0.065831
935596.545770,1915971.235124,-2.047170,0.053429
935596.320756,1915970.788783,-2.038396,-0.083951
935596.101729,1915970.355681,-2.010429,0.241175
935595.894242,1915969.882100,-1.993321,-0.075173
935595.686345,1915969.431814,-2.031703,-0.248739
935595.455246,1915968.997892,-2.040743,0.251958
935595.239886,1915968.552906,-2.040442,-0.160291
935594.998995,1915968.098854,-2.071020,-0.071123
935594.756250,1915967.668026,-2.080568,0.055891
935594.513502,1915967.230460,-2.078242,-0.072363
935594.269726,1915966.792936,-2.049840,0.217021
935594.055429,1915966.348628,-2.009843,0.079596
935593.842958,1915965.884293,-2.028824,-0.297822
935593.613056,1915965.451132,-2.037719,0.244234
935593.392282,1915964.990387,-2.028004,-0.085776
935593.165519,1915964.541452,-2.056819,-0.145594
935592.926313,1915964.108257,-2.065274,0.121759
935592.691163,1915963.661685,-2.058639,-0.050154
935592.459169,1915963.227865,-2.059073,0.014493
935592.223813,1915962.781843,-2.049047,0.009620
935591.995383,1915962.333184,-2.020580,0.171679
935591.789714,1915961.882809,-2.007037,-0.066074
935591.579416,1915961.440936,-2.035033,-0.101602
935591.343100,1915960.990851,-2.073901,-0.113216
935591.091283,1915960.553894,-2.095915,0.010310
935590.837934,1915960.118922,-2.092613,0.022713
935590.599732,1915959.698984,-2.073288,0.133562
935590.361892,1915959.252766,-2.080326,-0.202011
935590.110059,1915958.822498,-2.090954,0.077533
935589.868463,1915958.391289,-2.062823,0.145508
935589.634143,1915957.934682,-2.053545,-0.122533
935589.400574,1915957.498502,-2.053718,0.091685
935589.173019,1915957.055269,-2.047282,-0.009684
935588.943337,1915956.612663,-2.062158,-0.114671
935588.702814,1915956.176535,-2.065113,0.141318
935588.466979,1915955.728878,-2.076378,-0.162753
935588.213482,1915955.292516,-2.107712,-0.094585
935587.955979,1915954.870316,-2.092972,0.251221
935587.717991,1915954.431600,-2.080887,-0.171150
935587.467546,1915953.997230,-2.085977,0.067401
935587.224801,1915953.560525,-2.066816,0.099265
935586.988126,1915953.111369,-2.068505,-0.139910
935586.747429,1915952.681856,-2.074591,0.081851
935586.509021,1915952.242257,-2.067995,-0.012728
935586.267405,1915951.797296,-2.069056,-0.042655
935586.028104,1915951.358248,-2.050949,0.141684
935585.807018,1915950.913374,-2.026326,0.006740
935585.592946,1915950.470003,-2.020404,-0.002065
935585.376267,1915950.020769,-2.024609,-0.041612
935585.148284,1915949.558345,-2.025355,0.046291
935584.932290,1915949.112292,-2.026766,-0.033250
935584.708144,1915948.660893,-2.037669,-0.017016
935584.487919,1915948.230669,-2.055369,-0.065048
935584.245434,1915947.781912,-2.072484,-0.024124
935584.002661,1915947.345939,-2.081290,0.015005
935583.758225,1915946.911918,-2.094212,-0.076853
935583.506861,1915946.486786,-2.105903,-0.025940
935583.251802,1915946.057584,-2.088482,0.114159
935583.012246,1915945.618307,-2.052421,0.120027
935582.785765,1915945.166045,-2.043550,-0.151272
935582.556286,1915944.726685,-2.027819,0.243093
935582.346696,1915944.273312,-2.019952,-0.095202
935582.115753,1915943.812758,-2.074565,-0.309911
935581.863839,1915943.397124,-2.104998,0.172048
935581.611963,1915942.961195,-2.096622,-0.043537
935581.360254,1915942.529341,-2.094767,-0.009243
935581.111359,1915942.094840,-2.069375,0.166619
935580.885875,1915941.658143,-2.046495,-0.021198
935580.652045,1915941.203258,-2.053226,-0.049045
935580.417081,1915940.762975,-2.069086,-0.084222
935580.175611,1915940.327524,-2.058585,0.154418
935579.949543,1915939.881811,-2.035191,0.005411
935579.730823,1915939.439632,-2.031974,-0.007147
935579.499771,1915938.976695,-2.041587,-0.043620
935579.273149,1915938.540383,-2.059068,-0.046934
935579.035570,1915938.102746,-2.072443,-0.011679
935578.796199,1915937.670726,-2.078822,-0.006036
935578.545816,1915937.223103,-2.081704,0.003804
935578.299921,1915936.785388,-2.086154,-0.026917
935578.054167,1915936.355087,-2.089850,-0.002819
935577.807912,1915935.924182,-2.085982,-0.001923
935577.562796,1915935.487206,-2.063724,0.182399
935577.338839,1915935.051047,-2.066601,-0.193092
935577.088833,1915934.610831,-2.094296,-0.099121
935576.837679,1915934.182700,-2.058190,0.437738
935576.615801,1915933.718675,-2.062666,-0.449847
935576.365454,1915933.301154,-2.115315,-0.013385
935576.102189,1915932.870468,-2.082504,0.335778
935575.872639,1915932.423821,-2.061153,-0.220171
935575.628578,1915931.983210,-2.065679,0.120066
935575.396413,1915931.541439,-2.054442,0.027817
935575.168930,1915931.108166,-2.078778,-0.233257
935574.917914,1915930.681796,-2.085715,0.177083
935574.678914,1915930.242219,-2.064617,0.007600
935574.438491,1915929.791208,-2.064926,-0.038257
935574.204736,1915929.361987,-2.072346,-0.010386
935573.958526,1915928.915856,-2.075846,0.006823
935573.719059,1915928.483540,-2.081498,-0.018628
935573.473358,1915928.049915,-2.095039,-0.089864
935573.216692,1915927.614640,-2.088240,0.121492
935572.972301,1915927.169635,-2.064800,0.020279
935572.741505,1915926.732300,-2.048803,-0.004130
935572.510468,1915926.278184,-2.017727,0.186542
935572.306716,1915925.825242,-1.998383,-0.076652
935572.100233,1915925.377951,-2.009736,-0.037918
935571.884534,1915924.925975,-2.018068,0.071116
935571.668836,1915924.478710,-2.056751,-0.312282
935571.420499,1915924.047279,-2.081337,0.160803
935571.182233,1915923.609924,-2.066569,0.049772
935570.941317,1915923.161325,-2.088478,-0.237362
935570.682600,1915922.732451,-2.097760,0.174366
935570.440813,1915922.301182,-2.078564,-0.039500
935570.198429,1915921.862297,-2.059611,0.089050
935569.969299,1915921.414688,-2.028247,0.110030
935569.756325,1915920.964307,-2.020328,-0.083334
935569.535534,1915920.515628,-2.033638,-0.035494
935569.313669,1915920.077177,-2.036132,0.047492
935569.082876,1915919.614147,-2.039014,0.001211
935568.854373,1915919.169021,-2.073053,-0.240855
935568.602371,1915918.739139,-2.086337,0.178779
935568.370300,1915918.314816,-2.072046,-0.037206
935568.120917,1915917.860450,-2.071931,-0.000233
935567.882622,1915917.424524,-2.066061,0.060370
935567.654358,1915916.996767,-2.072329,-0.168952
935567.402712,1915916.549123,-2.046644,0.349637
935567.193239,1915916.102189,-2.026626,-0.184817
935566.964758,1915915.655782,-2.060216,-0.084138
935566.726069,1915915.225055,-2.083003,-0.036267
935566.470615,1915914.776883,-2.078502,0.102277
935566.232422,1915914.337811,-2.071609,-0.064967
935565.998579,1915913.914466,-2.069368,0.031661
935565.753172,1915913.457564,-2.051515,0.162161
935565.535934,1915913.027498,-2.075732,-0.309906
935565.272513,1915912.587808,-2.112389,0.029995
935565.012434,1915912.157284,-2.102510,0.056366
935564.769570,1915911.732788,-2.068829,0.069971
935564.541941,1915911.292021,-2.010224,0.296007
935564.339123,1915910.817333,-1.998628,-0.242129
935564.125973,1915910.379721,-2.037328,-0.069831
935563.890195,1915909.925837,-2.040853,0.139972
935563.668362,1915909.479067,-2.053265,-0.234555
935563.431783,1915909.050457,-2.055353,0.186965
935563.204435,1915908.597843,-2.030035,0.050291
935562.988509,1915908.154121,-2.041991,-0.173488
935562.751205,1915907.708135,-2.052191,0.132536
935562.527251,1915907.271205,-2.062234,-0.131349
935562.280015,1915906.827743,-2.090971,-0.084516
935562.028577,1915906.400533,-2.089869,0.119653
935561.779290,1915905.951373,-2.076227,-0.018211
935561.544040,1915905.524929,-2.072028,0.007901
935561.306497,1915905.088462,-2.064310,0.022010
935561.069185,1915904.642158,-2.053097,0.055145
935560.839365,1915904.196247,-2.054537,-0.068442
935560.604835,1915903.758285,-2.066219,-0.056665
935560.365460,1915903.319191,-2.048050,0.237525
935560.148881,1915902.876729,-2.052685,-0.255155
935559.900793,1915902.430632,-2.076339,0.059737
935559.660606,1915901.994608,-2.071902,0.093823
935559.423957,1915901.560170,-2.108578,-0.369531
935559.147309,1915901.133766,-2.116457,0.288088
935558.902054,1915900.700667,-2.072974,0.134944
935558.666725,1915900.258746,-2.105925,-0.455050
935558.393605,1915899.842760,-2.121363,0.283442
935558.140704,1915899.401944,-2.067195,0.127929
935557.912889,1915898.955328,-2.038371,0.036293
935557.691762,1915898.512883,-2.061598,-0.262409
935557.442532,1915898.075044,-2.069010,0.199568
935557.216698,1915897.639649,-2.043473,0.019992
935556.991991,1915897.193981,-2.044509,-0.054610
935556.761325,1915896.751349,-2.056349,-0.014426
935556.523218,1915896.305622,-2.067634,-0.034305
935556.282422,1915895.868076,-2.076317,-0.019728
935556.035130,1915895.423766,-2.072368,0.019696
935555.802247,1915894.992384,-2.047399,0.113529
935555.582083,1915894.546335,-2.019118,0.060071
935555.370148,1915894.094085,-2.015763,-0.042152
935555.150421,1915893.641127,-2.038329,-0.116038
935554.914006,1915893.190518,-2.051547,0.031347
935554.685519,1915892.749759,-2.039402,0.077873
935554.463596,1915892.300804,-2.032863,-0.034497
935554.243167,1915891.861545,-2.040350,-0.024500
935554.010194,1915891.407221,-2.047329,-0.012667
935553.783030,1915890.970158,-2.049421,0.015116
935553.556478,1915890.532789,-2.051511,-0.013513
935553.320864,1915890.083968,-2.059558,-0.036346
935553.080120,1915889.637017,-2.064810,-0.021116
935552.849557,1915889.208801,-2.048707,0.112239
935552.627361,1915888.762946,-2.025455,0.009931
935552.408047,1915888.305587,-2.008167,0.052667
935552.196316,1915887.841104,-1.994196,0.060819
935551.994242,1915887.387436,-2.012564,-0.169576
935551.772105,1915886.944061,-2.046069,-0.022153
935551.538831,1915886.502458,-2.066753,-0.040763
935551.292775,1915886.058133,-2.084552,-0.042720
935551.046132,1915885.629311,-2.093234,-0.005957
935550.798488,1915885.199684,-2.085214,0.055916
935550.553073,1915884.756929,-2.070629,0.050564
935550.316620,1915884.317323,-2.072953,-0.102580
935550.076614,1915883.889176,-2.072362,0.095875
935549.838556,1915883.445521,-2.064514,-0.017857
935549.600863,1915883.005172,-2.071264,-0.053171
935549.356547,1915882.564153,-2.070105,0.101953
935549.126033,1915882.134636,-2.081806,-0.146955
935548.866831,1915881.690666,-2.105029,-0.079481
935548.617537,1915881.275045,-2.076877,0.309151
935548.384087,1915880.819806,-2.059461,-0.197700
935548.139972,1915880.376733,-2.065194,0.064282
935547.915462,1915879.950448,-2.034464,0.216953
935547.699560,1915879.496119,-2.048727,-0.363822
935547.447138,1915879.046102,-2.052200,0.274349
935547.234543,1915878.606051,-2.002793,0.150577
935547.035458,1915878.153330,-2.019686,-0.304602
935546.802829,1915877.709643,-2.055785,0.048709
935546.564836,1915877.260246,-2.057799,0.004395
935546.335380,1915876.826904,-2.057667,-0.012118
935546.095739,1915876.374100,-2.051073,0.067141
935545.874039,1915875.941392,-2.051211,-0.041116
935545.634073,1915875.488218,-2.070747,-0.058243
935545.392826,1915875.060415,-2.101911,-0.123313
935545.129660,1915874.629439,-2.113004,0.066683
935544.874416,1915874.199899,-2.099619,0.054378
935544.628895,1915873.772493,-2.095924,-0.062358
935544.368638,1915873.326914,-2.089261,0.082183
935544.130127,1915872.898300,-2.074812,0.012332
935543.890008,1915872.459110,-2.073542,-0.027905
935543.649018,1915872.023342,-2.075083,-0.027423
935543.403575,1915871.577667,-2.055346,0.130479
935543.178840,1915871.130222,-2.025886,0.071952
935542.968635,1915870.688927,-2.029201,-0.133352
935542.741815,1915870.244530,-2.042028,0.037478
935542.515666,1915869.799917,-2.043066,-0.005355
935542.287288,1915869.354742,-2.049738,-0.004384
935542.053856,1915868.910581,-2.070981,-0.160476
935541.806458,1915868.474865,-2.067185,0.170960
935541.575891,1915868.028173,-2.036614,0.094360
935541.354790,1915867.576511,-2.050425,-0.226792
935541.114834,1915867.141645,-2.070301,0.086647
935540.874576,1915866.696471,-2.066636,-0.004223
935540.638245,1915866.260571,-2.072864,-0.029748
935540.395271,1915865.823395,-2.084221,-0.032437
935540.150436,1915865.395433,-2.093714,-0.023712
935539.898969,1915864.962396,-2.090770,0.019944
935539.650677,1915864.522525,-2.067839,0.092421
935539.418354,1915864.076459,-2.036189,0.101920
935539.200770,1915863.626708,-2.029715,-0.073086
935538.975423,1915863.180013,-2.049908,-0.073111
935538.745910,1915862.751060,-2.065531,-0.003032
935538.502640,1915862.303641,-2.069115,-0.002204
935538.262977,1915861.863508,-2.066291,0.019288
935538.022510,1915861.415287,-2.060260,0.023458
935537.789329,1915860.974378,-2.059639,-0.066075
935537.561145,1915860.547852,-2.042688,0.150862
935537.334014,1915860.082292,-2.022712,-0.004059
935537.124480,1915859.648319,-2.028911,-0.089952
935536.898608,1915859.199238,-2.026809,0.121797
935536.684803,1915858.751994,-2.029666,-0.078307
935536.451832,1915858.294901,-2.063867,-0.147085
935536.209978,1915857.868245,-2.088778,-0.004076
935535.959319,1915857.430629,-2.075343,0.115415
935535.719302,1915856.979746,-2.053238,0.024547
935535.491880,1915856.538124,-2.047683,-0.036492
935535.266328,1915856.102992,-2.043023,0.076903
935535.041621,1915855.656650,-2.050239,-0.117447
935534.806008,1915855.217539,-2.062925,0.020675
935534.566473,1915854.770381,-2.059315,0.042077
935534.338016,1915854.337034,-2.062779,-0.070476
935534.094228,1915853.889189,-2.065156,0.035537
935533.857249,1915853.445082,-2.055949,0.023354
935533.625690,1915853.000435,-2.046487,0.008330
935533.405858,1915852.568843,-2.033385,0.077223
935533.179731,1915852.106212,-2.035770,-0.072891
935532.955025,1915851.670142,-2.060219,-0.075247
935532.712145,1915851.228312,-2.077667,-0.029755
935532.464025,1915850.785826,-2.070940,0.085332
935532.230584,1915850.347157,-2.054342,0.031888
935532.003151,1915849.908213,-2.053490,0.039999
935531.767589,1915849.463720,-2.103238,-0.351209
935531.498220,1915849.051066,-2.150705,0.027181
935531.215328,1915848.620571,-2.126154,0.280092
935530.971537,1915848.202423,-2.130541,-0.380012
935530.690911,1915847.783457,-2.125775,0.278820
935530.440135,1915847.345367,-2.060611,0.237790
935530.216139,1915846.893153,-2.064587,-0.402359
935529.966804,1915846.465791,-2.064624,0.326970
935529.742349,1915846.013149,-2.025088,0.009490
935529.530638,1915845.572721,-2.032142,-0.124158
935529.297042,1915845.117321,-2.040953,0.113248
935529.073868,1915844.673938,-2.066257,-0.198712
935528.825369,1915844.244460,-2.117068,-0.119048
935528.555737,1915843.821643,-2.136584,0.085552
935528.291251,1915843.403416,-2.148604,-0.122668
935528.014670,1915842.991778,-2.157877,0.007219
935527.732754,1915842.563962,-2.125881,0.206614
935527.483400,1915842.135161,-2.092928,-0.059887
935527.240677,1915841.708747,-2.069473,0.108709
935527.011214,1915841.268145,-2.034331,0.099975
935526.793579,1915840.814377,-2.021045,-0.035267
935526.572290,1915840.360091,-2.034043,-0.081134
935526.341951,1915839.910159,-2.039788,0.028674
935526.116930,1915839.461401,-2.023688,0.143330
935525.907126,1915839.016725,-2.038837,-0.288975
935525.666780,1915838.570729,-2.040114,0.247210
935525.458650,1915838.132443,-2.008345,0.059230
935525.241990,1915837.662755,-2.036347,-0.298046
935525.002843,1915837.224974,-2.061139,0.168571
935524.774814,1915836.787674,-2.061865,-0.104361
935524.529920,1915836.340564,-2.069629,-0.011883
935524.296241,1915835.909174,-2.041797,0.256830
935524.076848,1915835.451016,-2.048761,-0.326272
935523.835108,1915835.018839,-2.069316,0.138888
935523.605235,1915834.584713,-2.046898,0.111011
935523.378767,1915834.133982,-2.060521,-0.202617
935523.137145,1915833.706463,-2.092426,-0.045455
935522.880098,1915833.266256,-2.080966,0.123768
935522.640742,1915832.819408,-2.044317,0.205930
935522.425955,1915832.380139,-2.073488,-0.452254
935522.163970,1915831.952008,-2.102183,0.204477
935521.914459,1915831.509970,-2.072080,0.146069
935521.685971,1915831.079833,-2.098474,-0.389270
935521.416471,1915830.655295,-2.110801,0.243764
935521.168306,1915830.216313,-2.067815,0.095823
935520.937388,1915829.772174,-2.054061,-0.081123
935520.708212,1915829.339524,-2.051295,0.078393
935520.475000,1915828.885136,-2.053173,-0.056810
935520.237057,1915828.439736,-2.073329,-0.132451
935519.995928,1915828.013351,-2.059240,0.225358
935519.766537,1915827.554393,-2.032521,-0.011123
935519.549768,1915827.116758,-2.041705,-0.033200
935519.318782,1915826.674923,-2.082654,-0.248795
935519.062616,1915826.249480,-2.098283,0.169696
935518.811826,1915825.804738,-2.083299,0.011492
935518.573439,1915825.380096,-2.097608,-0.157266
935518.306599,1915824.936017,-2.092444,0.203830
935518.071065,1915824.506122,-2.081301,-0.072950
935517.822961,1915824.072415,-2.111313,-0.170133
935517.556223,1915823.648140,-2.122138,0.120919
935517.303584,1915823.227872,-2.111160,-0.029066
935517.046687,1915822.798795,-2.102655,0.008487
935516.793196,1915822.360460,-2.070332,0.186999
935516.558694,1915821.904655,-2.049444,-0.112424
935516.335715,1915821.478759,-2.035892,0.119839
935516.111246,1915821.013045,-2.010915,0.081424
935515.905898,1915820.566143,-2.020959,-0.135055
935515.677183,1915820.114792,-2.058253,-0.047061
935515.434965,1915819.677790,-2.110025,-0.162090
935515.170233,1915819.267529,-2.178036,-0.247565
935514.871016,1915818.865985,-2.189534,0.244323
935514.583501,1915818.443556,-2.172811,-0.083485
935514.301692,1915818.037372,-2.174771,-0.029869
935514.018127,1915817.624117,-2.142260,0.290382
935513.757243,1915817.190851,-2.141704,-0.277287
935513.477109,1915816.781644,-2.178949,-0.035428
935513.187028,1915816.371725,-2.171208,0.099272
935512.912669,1915815.957353,-2.135149,0.122631
935512.658742,1915815.537255,-2.108400,0.008764
935512.399915,1915815.097309,-2.103572,-0.005740
935512.148252,1915814.671516,-2.111928,-0.012044
935511.883807,1915814.238529,-2.140935,-0.144292
935511.611803,1915813.834774,-2.173814,-0.008095
935511.321018,1915813.421195,-2.196475,-0.056227
935511.017233,1915813.011836,-2.222895,-0.121438
935510.717032,1915812.630066,-2.218340,0.191438
935510.414412,1915812.214885,-2.210347,-0.130890
935510.111103,1915811.815423,-2.208990,0.050369
935509.824240,1915811.419214,-2.167626,0.264731
935509.548964,1915810.988283,-2.166735,-0.318729
935509.256565,1915810.582033,-2.173205,0.233697
935508.983006,1915810.165365,-2.153092,-0.028461
935508.713425,1915809.757180,-2.168176,-0.096607
935508.426871,1915809.347838,-2.186390,0.012588
935508.129407,1915808.931459,-2.204041,-0.027648
935507.831006,1915808.536151,-2.252187,-0.208066
935507.510383,1915808.168069,-2.310293,-0.136933
935507.157636,1915807.797855,-2.318141,0.103389
935506.821814,1915807.424998,-2.278194,0.204864
935506.505651,1915807.035412,-2.265810,-0.122633
935506.184621,1915806.660783,-2.298528,-0.106657
935505.850032,1915806.299415,-2.327733,-0.028169
935505.499859,1915805.935871,-2.344077,-0.002221
935505.147091,1915805.579231,-2.366190,-0.092273
935504.779322,1915805.229563,-2.389272,-0.047479
935504.419367,1915804.898095,-2.391323,0.088180
935504.051803,1915804.551474,-2.397194,-0.145040
935503.684321,1915804.220921,-2.388757,0.146764
935503.319052,1915803.864987,-2.352525,0.139138
935502.971282,1915803.502711,-2.358859,-0.251789
935502.615241,1915803.164829,-2.366677,0.131399
935502.269097,1915802.815107,-2.329408,0.063341
935501.930912,1915802.442827,-2.270137,0.222241
935501.624610,1915802.049007,-2.211625,-0.002371
935501.327350,1915801.633574,-2.147424,0.241531
935501.076724,1915801.206664,-2.061890,0.196251
935500.860090,1915800.759991,-2.008038,-0.022865
935500.652647,1915800.299381,-1.964333,0.176866
935500.475818,1915799.834579,-1.917909,0.038760
935500.311174,1915799.355509,-1.885825,-0.017258
935500.168381,1915798.891097,-1.812070,0.327667
935500.072815,1915798.387125,-1.716518,0.149680
935500.022297,1915797.896013,-1.630318,0.138535
935500.013678,1915797.395216,-1.530992,0.282166
935500.062285,1915796.890140,-1.429987,0.144682
935500.153388,1915796.409326,-1.328345,0.187334
935500.298452,1915795.935102,-1.196624,0.415991
935500.521243,1915795.472222,-1.078870,0.118242
935500.777124,1915795.041736,-0.990728,0.161028
935501.066989,1915794.639291,-0.897546,0.202561
935501.400234,1915794.260389,-0.797734,0.216025
935501.762844,1915793.925979,-0.692270,0.224340
935502.165192,1915793.626039,-0.595301,0.222281
935502.581415,1915793.371510,-0.527292,0.020129
935503.024328,1915793.125760,-0.478955,0.119251
935503.474479,1915792.907729,-0.420109,0.118442
935503.929562,1915792.721363,-0.351539,0.169732
935504.416290,1915792.562252,-0.285899,0.014765
935504.887072,1915792.439922,-0.171607,0.427662
935505.390200,1915792.393376,-0.015050,0.325309
935505.895116,1915792.424664,0.134576,0.265334
935506.372222,1915792.526276,0.297800,0.427561
935506.837385,1915792.713755,0.443050,0.170961
935507.276084,1915792.955117,0.575840,0.272704
935507.677770,1915793.259305,0.743115,0.562580
935508.016419,1915793.635126,0.865227,-0.125221
935508.326512,1915794.020907,0.975134,0.577181
935508.573599,1915794.456910,1.062150,-0.073830
935508.816514,1915794.899648,1.054856,-0.178223
935509.069464,1915795.331279,1.067259,0.223949
935509.293457,1915795.765307,1.104944,-0.011286
935509.513543,1915796.214558,1.134456,0.128899
935509.720229,1915796.680414,1.154607,-0.004339
935509.915672,1915797.124299,1.144567,-0.083896
935510.130641,1915797.584321,1.129296,-0.095719
935510.346003,1915798.034950,1.166768,0.364717
935510.527189,1915798.511561,1.193255,-0.167447
935510.712857,1915798.960063,1.161680,-0.085591
935510.918695,1915799.414582,1.137623,-0.047548
935511.134213,1915799.871226,1.138562,0.000618
935511.340317,1915800.328574,1.190386,0.390743
935511.508851,1915800.807752,1.196559,-0.354874
935511.702749,1915801.251548,1.144871,-0.133241
935511.920111,1915801.714404,1.182545,0.479685
935512.085650,1915802.187368,1.209206,-0.281800
935512.273606,1915802.649146,1.174266,-0.018663
935512.469677,1915803.104571,1.158098,0.023735
935512.671933,1915803.558861,1.126485,-0.202040
935512.903132,1915804.015216,1.109069,0.104314
935513.121911,1915804.463124,1.117524,0.002008
935513.333798,1915804.899346,1.113956,-0.020911
935513.564034,1915805.362629,1.102020,-0.099180
935513.791256,1915805.802737,1.117584,0.207635
935514.000486,1915806.258678,1.137043,-0.082933
935514.209771,1915806.706350,1.138029,-0.046067
935514.413181,1915807.152087,1.185997,0.349677
935514.586915,1915807.637339,1.215975,-0.194098
935514.763850,1915808.098659,1.216641,0.102732
935514.932419,1915808.571731,1.236214,0.066233
935515.089355,1915809.034863,1.230491,-0.170184
